#size	rtt
8	90.554500
8	90.605000
8	90.754500
8	89.855000
8	91.105500
8	92.204500
8	90.505000
8	91.855500
8	91.555000
8	92.955500
8	90.805000
8	91.355000
8	97.055500
8	92.905500
8	94.755500
8	91.605000
8	91.105500
8	90.455000
8	90.104500
8	90.754500
8	95.955000
8	100.855000
8	100.655000
8	96.906000
8	91.904500
8	92.705500
8	93.155000
8	91.155000
8	92.255000
8	91.304500
8	90.755500
8	90.855500
8	90.455000
8	90.805000
8	90.604500
8	90.905000
8	89.655000
8	90.755000
8	90.805000
8	90.504500
8	93.655000
8	91.505000
8	90.654500
8	91.204500
8	91.655500
8	90.854500
8	91.755000
8	91.205000
8	92.605500
8	90.854500
8	95.756000
8	91.304500
8	91.655500
8	95.655500
8	91.805000
8	90.754500
8	92.655500
8	91.655500
8	91.805000
8	91.055000
8	90.655000
8	90.704500
8	92.105000
8	91.355500
8	92.205000
8	90.505000
8	91.605000
8	91.205500
8	93.104500
8	90.805000
8	91.805500
8	91.454500
8	92.005000
8	92.455500
8	91.355000
8	99.905500
8	91.005000
8	90.855000
8	91.304500
8	92.205000
8	92.005000
8	92.105000
8	91.505000
8	91.855500
8	91.254500
8	91.805500
8	92.305500
8	91.655000
8	91.704500
8	91.705500
8	92.105500
8	107.656000
8	91.455500
8	92.105000
8	92.305000
8	91.454500
8	90.655000
8	91.204500
8	91.805000
8	93.955500
8	88.305000
8	91.305500
8	94.805000
8	100.506000
8	89.204500
8	90.505500
8	91.405000
8	91.605000
8	90.905500
8	91.955500
8	90.354500
8	90.305000
8	90.404500
8	92.305500
8	89.705000
8	92.405500
8	90.505000
8	90.805500
8	90.905500
8	98.305500
8	91.555500
8	90.754500
8	90.605500
8	91.705000
8	90.655000
8	90.305000
8	90.455000
8	91.904500
8	90.255500
8	90.454500
8	90.905500
8	92.955000
8	90.055000
8	95.855500
8	92.004500
8	92.305000
8	89.905500
8	92.105000
8	91.155000
8	91.255000
8	91.155000
8	92.405500
8	90.555500
8	91.905000
8	91.455500
8	91.605000
8	90.255000
8	90.805000
8	90.805000
8	93.355500
8	90.905500
8	91.555000
8	90.955000
8	91.154500
8	99.105500
8	92.655000
8	90.655000
8	91.205500
8	90.754500
8	91.505000
8	91.105500
8	92.455000
8	91.304500
8	91.705000
8	88.754500
8	94.355500
8	91.455500
8	91.455500
8	90.054500
8	91.955000
8	97.155500
8	335.670000
8	92.555000
8	90.955000
8	90.755500
8	92.254500
8	91.805000
8	90.755500
8	90.704500
8	91.155500
8	91.505500
8	91.755000
8	91.405000
8	92.155000
8	91.855000
16	98.355500
16	90.505500
16	90.554500
16	92.255000
16	91.705000
16	90.255000
16	90.555500
16	91.205000
16	91.354500
16	98.906000
16	90.704500
16	92.205000
16	93.155000
16	90.755000
16	93.105000
16	90.504500
16	90.705500
16	90.504500
16	91.605000
16	90.605500
16	91.755000
16	91.505000
16	90.854500
16	98.056000
16	93.805500
16	91.755500
16	92.405000
16	91.255000
16	91.355500
16	90.654500
16	91.005000
16	90.405000
16	91.304500
16	91.655500
16	90.355500
16	90.454500
16	92.205000
16	91.605000
16	91.705000
16	90.855000
16	93.255000
16	92.255500
16	90.504500
16	91.204500
16	91.655500
16	92.155000
16	89.905000
16	91.555500
16	97.155500
16	93.155500
16	93.255500
16	91.005500
16	99.205000
16	90.255000
16	92.055000
16	89.955000
16	92.005000
16	91.655500
16	90.854500
16	90.655500
16	121.156500
16	94.805500
16	92.805500
16	91.905500
16	90.005000
16	91.305500
16	93.755500
16	92.005000
16	91.305500
16	90.555000
16	91.905000
16	92.455500
16	90.355500
16	92.805500
16	93.205000
16	90.655000
16	90.705500
16	90.455000
16	93.005000
16	91.255000
16	90.605000
16	90.004500
16	94.155500
16	93.205000
16	90.954500
16	92.955000
16	90.605500
16	91.405500
16	92.305000
16	91.855500
16	91.605500
16	90.605000
16	90.305000
16	92.205500
16	91.304500
16	90.805000
16	90.405500
16	90.655000
16	91.055000
16	91.505000
16	92.305000
16	91.405500
16	90.755500
16	91.304500
16	90.905500
16	92.105500
16	90.305000
16	91.205000
16	90.305000
16	90.205000
16	91.755000
16	91.755000
16	90.655000
16	90.855500
16	90.504500
16	91.405500
16	90.505500
16	92.454500
16	91.504500
16	91.905000
16	92.405500
16	90.504500
16	91.405500
16	92.405500
16	90.354500
16	91.605000
16	92.105500
16	93.455500
16	93.555500
16	91.805000
16	91.354500
16	91.055000
16	91.205000
16	91.304500
16	90.405000
16	90.905500
16	90.405000
16	92.405500
16	90.205000
16	93.905000
16	98.506000
16	94.155500
16	90.705500
16	94.105000
16	91.805000
16	91.855000
16	105.355500
16	91.255000
16	90.955000
16	91.255000
16	91.555000
16	91.455000
16	90.655000
16	92.605500
16	96.255500
16	91.105000
16	91.104500
16	93.505000
16	91.405000
16	92.055500
16	90.705000
16	91.155000
16	92.305000
16	91.854500
16	92.155000
16	91.505000
16	90.354500
16	96.555500
16	94.205500
16	98.555000
16	91.355500
16	90.605000
16	91.854500
16	90.455500
16	89.505000
16	91.305000
16	89.754500
16	91.704500
16	92.805500
16	90.905500
16	91.655500
16	92.255000
16	93.855000
16	92.605500
16	91.705500
16	91.255000
16	93.205500
16	91.555000
16	93.105500
16	93.855000
16	91.905000
16	92.755000
16	93.405500
16	91.405000
16	92.404500
16	91.555000
16	92.855500
16	91.255000
16	92.404500
16	91.105500
16	91.755000
16	90.305000
16	90.755500
16	89.455000
16	93.705000
16	91.255000
16	90.104500
16	91.155000
16	92.655500
16	90.654500
16	91.755000
16	91.655500
16	91.254500
16	100.205500
16	90.655000
16	91.804500
16	92.105500
16	91.855500
16	92.555500
16	92.655000
16	92.505000
16	91.755000
16	90.855500
16	90.454500
16	91.355000
16	91.805500
16	89.655000
16	89.405000
16	91.254500
16	104.306000
16	89.355500
16	89.154500
16	92.005000
16	91.305500
16	89.105000
16	90.805500
16	91.555000
16	91.905500
16	88.955500
16	90.005000
16	91.355000
16	91.105000
16	90.605000
16	91.005500
16	90.205000
16	102.105500
16	114.306000
16	93.905000
16	90.655000
16	91.555500
16	90.455000
16	90.855000
16	90.055000
16	90.855000
16	89.355000
16	91.505000
16	92.505000
16	91.155500
16	91.155000
16	90.254500
16	90.255000
16	90.755000
16	90.105000
16	90.154500
16	89.905000
16	91.255000
16	90.104500
16	89.855000
16	94.755500
16	91.355000
16	90.255000
16	91.805500
16	91.355000
16	90.505500
16	91.105000
16	94.855000
16	99.956000
16	90.755500
16	90.605000
16	91.355500
16	89.754500
16	91.355000
16	90.305500
16	91.355000
16	89.605500
16	90.155000
16	91.005500
16	90.455000
16	91.454500
16	90.455000
16	90.055000
16	90.505500
16	91.505500
16	91.205000
16	90.555000
16	91.305000
16	90.854500
16	91.605000
16	92.805500
16	92.155000
16	90.754500
16	90.405500
16	90.904500
16	91.355500
16	91.105500
16	90.704500
16	91.855500
16	90.555500
16	89.854500
16	92.655500
16	90.855000
16	91.605000
16	90.855000
16	90.504500
16	90.755500
16	90.905500
16	89.905000
16	90.355500
16	90.655000
16	91.755500
16	89.804500
16	90.805500
16	90.855500
16	92.454500
16	90.805000
16	91.155500
16	117.106000
16	94.455000
16	93.205500
16	94.655000
16	90.105000
16	90.004500
16	91.855500
16	90.905500
16	90.805000
16	91.054500
16	92.405500
16	92.154500
16	90.655000
16	95.205500
16	91.555500
16	90.854500
16	91.005000
16	101.306000
16	91.805000
16	91.655000
16	89.955500
16	91.205500
16	91.404500
16	91.155000
16	90.105000
16	90.905500
16	92.555500
16	92.455000
16	90.655000
16	92.605000
16	92.205000
16	91.705500
16	90.654500
16	94.605500
16	91.805000
16	94.155500
16	91.655500
16	90.505500
16	91.254500
16	92.855000
16	95.955500
16	93.755500
16	95.855500
16	91.405500
16	92.105000
16	92.705000
16	90.854500
16	91.505500
16	91.855500
16	90.205000
16	90.655500
16	225.162500
16	99.505500
16	90.605000
16	90.605500
16	91.655000
16	93.655000
16	90.304500
16	91.455500
16	91.105000
16	92.505000
16	90.155500
16	90.805000
16	91.805000
16	91.455500
16	91.855500
16	90.605000
16	91.405000
16	90.755500
16	90.504500
16	90.305500
16	91.605500
16	91.605000
16	91.655500
16	90.205000
16	91.705000
16	91.305000
16	92.004500
16	143.508500
16	104.456000
16	90.805500
16	90.455000
16	91.454500
16	90.855500
16	90.155500
16	92.855000
16	90.355500
16	91.305500
16	90.105000
16	91.705500
16	90.805000
16	92.955000
16	91.905500
16	90.705500
16	91.654500
16	90.705500
16	91.355000
16	92.505500
16	91.605000
16	93.455000
16	90.805000
16	93.355500
16	91.754500
16	101.706000
16	91.955500
16	90.855000
16	91.304500
16	93.855000
16	90.555500
16	91.755500
16	91.304500
16	91.255500
16	91.205000
16	91.105000
16	92.005000
16	91.905500
16	89.804500
16	91.355500
16	91.755500
16	93.755500
16	90.904500
16	90.655500
16	92.405500
16	91.504500
16	90.555000
16	90.805000
16	92.155000
16	91.155000
16	91.555000
16	144.758500
16	105.756000
16	93.105500
16	92.105000
16	91.854500
16	91.555500
16	90.505500
16	92.205000
16	91.905500
16	91.555000
16	90.405000
16	90.505500
16	92.054500
16	90.805500
16	91.005500
16	90.954500
16	90.755500
16	90.254500
16	90.805500
16	91.605500
16	92.355500
16	92.105000
16	92.105000
16	91.705000
16	91.505500
16	95.905500
16	91.704500
16	91.805000
16	96.555000
16	93.005500
16	89.205000
16	89.704500
16	90.655000
16	93.655500
16	89.655000
16	89.805500
16	91.605000
16	90.555000
16	89.504500
16	87.905000
16	92.555000
16	96.005000
16	91.455000
16	91.605000
16	91.455500
16	90.654500
16	90.505500
16	89.804500
16	91.654500
16	91.455500
16	90.154500
16	90.155500
16	91.655500
16	91.104500
16	91.105000
16	90.905500
16	90.904500
16	92.705000
16	90.255000
16	90.355000
16	90.855000
16	94.055000
16	91.704500
16	90.854500
16	93.805000
16	91.105000
16	90.005000
16	91.305000
16	91.205000
16	92.804500
16	91.455500
16	90.505000
16	91.805000
16	91.755000
16	90.305000
16	89.955500
16	90.255000
16	91.805500
16	90.705000
16	95.805500
16	98.305500
16	91.705500
16	90.255000
16	90.054500
16	91.655500
16	91.455500
16	91.054500
16	91.005500
16	90.555500
16	90.854500
16	90.905500
16	90.205000
16	90.355500
16	95.855000
16	89.755000
16	90.555000
16	92.505000
16	90.905000
16	92.155500
16	91.055000
16	90.355500
16	91.705500
16	90.005000
16	90.955500
16	91.155000
16	91.205000
16	93.155000
16	105.855500
16	94.755500
16	90.555500
16	90.955500
16	91.805000
16	90.555500
16	90.105000
16	93.454500
16	91.355500
16	90.955500
16	91.204500
16	90.155500
16	92.355000
16	93.905000
16	90.904500
16	91.655000
16	92.055000
16	91.405000
16	90.655000
16	91.605000
16	91.255000
16	90.855500
16	91.055000
16	89.455000
16	92.005000
16	91.305500
16	90.505500
16	90.855000
16	90.905500
16	91.355000
16	90.404500
16	90.255000
16	91.355000
16	91.755000
16	89.705500
16	91.304500
16	91.155500
16	94.455000
16	89.705000
16	93.354500
16	91.755000
16	91.555500
16	90.055000
16	90.705000
16	91.355500
16	91.205000
16	91.305000
16	91.255000
16	92.005000
16	92.755000
16	90.205000
16	92.555000
16	93.805000
16	93.405000
16	91.704500
16	90.755000
16	92.055500
16	91.205000
16	91.105500
16	90.755500
16	90.754500
16	94.255500
16	91.105000
16	90.705000
16	91.555000
16	93.705500
16	90.905500
16	92.055000
16	92.305000
16	90.855000
16	91.055000
16	90.955000
16	90.805000
16	90.854500
16	90.755000
16	90.555000
16	91.255000
16	90.605000
16	90.455500
16	115.606000
16	91.905000
16	92.205000
16	89.354500
16	91.405000
16	91.104500
16	92.705000
16	90.405500
16	89.554500
16	91.205000
16	90.504500
16	91.205500
16	93.255500
16	91.004500
16	92.205500
16	90.555500
16	95.105500
16	89.855500
16	91.255000
16	89.955000
16	93.855000
16	90.855000
16	90.355500
16	89.955000
16	91.505500
16	90.005500
16	90.405000
16	90.205000
16	90.904500
16	90.305000
16	91.005000
16	89.855000
16	91.205500
16	89.655000
16	90.155500
16	90.905000
16	91.355500
16	90.305000
16	91.355500
16	90.605500
16	91.105000
16	92.305000
16	91.005000
16	91.105000
16	90.904500
16	89.905500
16	90.854500
16	91.705500
16	91.705500
16	90.104500
16	91.355500
16	90.855000
16	93.855000
16	93.905000
16	92.205000
16	90.705000
16	91.755000
16	92.404500
16	90.405500
16	92.305000
16	91.504500
16	90.155500
16	90.855000
16	91.005000
16	91.155500
16	90.005000
16	90.455000
16	89.804500
16	91.405500
16	90.305000
16	90.205000
16	92.055500
16	90.304500
16	107.306000
16	91.055000
16	89.605500
16	90.054500
16	90.355500
16	90.504500
16	89.905000
16	92.855000
16	90.805000
16	91.005000
16	90.755500
16	91.155000
16	92.305000
16	90.605000
16	89.705000
16	91.305000
16	90.455000
16	89.555500
16	89.705000
16	95.305500
16	90.905500
16	90.705500
16	90.804500
16	91.455500
16	90.705000
16	90.155500
16	90.105000
16	90.354500
16	90.655000
16	89.954500
16	90.105000
16	90.705000
16	90.655000
16	90.105000
16	93.055000
16	89.055000
16	90.405000
16	90.555500
16	90.955000
16	91.655500
16	90.605500
16	90.504500
16	91.355500
16	90.955000
16	91.454500
16	90.005500
16	90.505000
16	92.955000
16	91.255000
16	90.655500
16	90.304500
16	91.505500
16	92.005000
16	91.254500
16	91.455500
16	92.505500
16	91.404500
16	91.155000
16	90.805000
16	346.619500
16	94.655500
16	90.405000
16	90.255000
16	87.904500
16	89.155000
16	89.754500
16	90.755500
16	88.205000
16	90.655000
16	90.855000
16	90.105000
16	90.104500
16	90.455000
16	91.205500
16	90.704500
16	89.755000
16	89.955000
16	90.855000
16	90.155000
16	90.705500
16	91.104500
16	90.655000
16	92.055500
16	90.455000
16	90.105000
16	92.105500
16	90.005000
16	95.505000
16	89.305000
16	89.854500
16	90.805000
16	91.155000
16	91.305000
16	90.555500
16	91.605000
16	88.905000
16	89.754500
16	92.855500
16	91.305500
16	88.555000
16	90.255000
16	91.004500
16	91.755000
16	90.405500
16	91.055000
16	90.005000
16	91.104500
16	90.655000
16	91.305500
16	91.204500
16	91.055000
16	90.505500
16	91.604500
16	94.605500
16	91.155000
16	90.505500
16	90.954500
16	90.455500
16	91.155000
16	90.605000
16	90.405000
16	90.704500
16	90.855000
16	90.105000
16	90.954500
16	91.255000
16	92.355500
16	89.855000
16	90.555500
16	89.654500
16	91.355500
16	88.504500
16	90.855500
16	90.605500
16	91.205000
16	90.855000
16	90.855000
16	96.706000
16	97.405500
16	95.755000
16	97.205500
16	96.105500
16	95.955500
16	90.805500
16	91.304500
16	90.754500
16	90.705500
16	90.504500
16	93.005000
16	90.855000
16	91.405000
16	90.255000
16	91.855000
16	90.504500
16	92.805000
16	90.755500
16	92.004500
16	91.055000
16	91.355000
16	88.754500
16	92.605500
16	90.755500
16	90.955000
16	90.705500
16	90.705000
16	92.505500
16	94.905500
16	91.155000
16	92.555000
16	102.155500
16	90.904500
16	91.605000
16	92.655000
16	91.755000
16	91.504500
16	92.955000
16	91.055000
16	94.905500
16	93.005000
16	92.204500
16	92.305500
16	93.005500
16	91.705500
16	92.755000
16	91.704500
16	92.205500
16	90.855500
16	90.304500
16	91.605500
16	91.304500
16	90.805000
16	91.005000
16	91.055000
16	91.055000
16	90.705000
16	92.155000
16	92.705000
16	92.555000
16	92.505000
16	90.605000
16	93.605000
16	92.855000
16	90.755500
16	91.205000
16	91.404500
16	92.055000
16	90.655000
16	91.755000
16	91.105500
16	92.455500
16	90.455000
16	91.905000
16	91.605000
16	91.255000
16	90.955000
16	91.005000
16	98.856000
16	102.555500
16	91.505500
16	92.555000
16	91.205000
16	91.004500
16	91.205500
16	92.155500
16	91.055000
16	90.805000
16	90.755000
16	92.505000
16	90.405000
16	96.305500
16	90.705500
16	91.955000
16	92.054500
16	93.805000
16	90.855000
16	91.505000
16	90.605000
16	92.605500
16	90.955500
16	91.554500
16	99.006000
16	90.155000
16	90.155000
16	91.505500
16	99.455000
16	94.805000
16	92.605000
16	91.155000
16	90.854500
16	92.855000
16	90.405500
16	91.004500
16	92.005000
16	89.604500
16	91.405000
16	89.905500
16	93.305000
16	90.205000
16	91.755000
16	90.855000
16	93.305000
16	91.655500
16	91.855500
16	90.754500
16	92.055500
16	90.305000
16	89.654500
16	90.755000
16	91.905000
16	90.104500
16	91.455500
16	91.205000
16	91.955500
16	94.805000
16	92.205000
16	90.605500
16	90.504500
16	90.055000
16	91.355000
16	90.605000
16	92.655000
16	90.155000
16	89.655500
16	93.255500
16	91.054500
16	90.205000
32	90.305000
32	92.955000
32	92.205000
32	91.955500
32	90.755000
32	90.455000
32	155.159500
32	96.005000
32	91.404500
32	91.405000
32	91.205000
32	92.105000
32	90.855000
32	91.805500
32	91.655500
32	91.905000
32	90.905500
32	92.105000
32	91.455500
32	91.905000
32	91.605000
32	92.555000
32	92.355000
32	91.205000
32	91.405000
32	91.655000
32	90.955500
32	90.455000
32	91.105000
32	90.905500
32	92.005000
32	90.654500
32	88.655000
32	91.905000
32	94.105000
32	92.255500
32	90.305500
32	90.354500
32	91.405500
32	90.405000
32	92.105500
32	90.255500
32	93.655000
32	89.804500
32	90.255000
32	92.905500
32	91.155000
32	102.655000
32	92.205000
32	90.605500
32	90.755500
32	90.055000
32	89.905500
32	90.504500
32	91.405000
32	90.155000
32	91.155500
32	92.355000
32	90.804500
32	90.705000
32	92.705000
32	90.555500
32	90.954500
32	91.755500
32	89.804500
32	91.055000
32	91.555500
32	90.705500
32	91.405000
32	87.455000
32	91.455500
32	90.555500
32	91.905000
32	94.555500
32	91.904500
32	90.905500
32	93.555000
32	90.455000
32	91.805000
32	90.005000
32	91.105000
32	92.105000
32	91.755000
32	90.755000
32	95.155000
32	126.307000
32	96.755000
32	93.905000
32	93.505000
32	90.855000
32	93.905000
32	90.055500
32	90.904500
32	90.955000
32	92.655500
32	90.605000
32	90.355000
32	91.155500
32	91.704500
32	90.505500
32	93.055000
32	90.855000
32	91.655500
32	90.055500
32	90.754500
32	90.905500
32	94.505000
32	90.605500
32	92.654500
32	92.655000
32	91.405500
32	90.605000
32	92.354500
32	92.305500
32	90.505500
32	90.754500
32	95.505000
32	91.204500
32	92.805500
32	90.405000
32	91.704500
32	91.205500
32	90.855500
32	91.954500
32	90.755000
32	92.205000
32	90.504500
32	92.455000
32	91.005000
32	91.605000
32	91.805000
32	89.555500
32	91.655500
32	91.305000
32	91.105500
32	91.855500
32	91.605000
32	91.704500
32	91.305500
32	90.805000
32	91.804500
32	92.205000
32	91.505000
32	91.855500
32	91.255000
32	90.205000
32	91.005000
32	91.655500
32	91.355500
32	91.805500
32	91.104500
32	91.405000
32	92.454500
32	91.405500
32	90.955500
32	92.705000
32	90.455000
32	91.355500
32	90.455000
32	92.805500
32	88.455500
32	90.405000
32	90.155500
32	89.954500
32	94.055500
32	330.319500
32	92.255500
32	92.204500
32	91.505500
32	93.505000
32	90.154500
32	91.105000
32	89.305000
32	91.905000
32	91.405000
32	90.555500
32	90.405000
32	93.155500
32	90.655500
32	91.555000
32	90.455000
32	96.505000
32	91.505500
32	90.855000
32	90.055000
32	91.305500
32	90.304500
32	90.905500
32	90.705500
32	91.404500
32	93.805500
32	94.205000
32	90.655000
32	92.855500
32	90.954500
32	92.055500
32	91.005000
32	92.655500
32	90.805000
32	90.055500
32	90.805000
32	90.505500
32	91.255500
32	91.104500
32	91.605000
32	91.155000
32	91.555000
32	90.405500
32	90.505000
32	94.455000
32	90.955500
32	90.255500
32	89.804500
32	91.105500
32	91.854500
32	91.155500
32	90.305000
32	93.105000
32	91.304500
32	90.105000
32	90.055000
32	91.355000
32	90.855000
32	89.954500
32	90.555500
32	91.304500
32	90.455500
32	89.604500
32	90.705500
32	92.155000
32	91.755000
32	90.905500
32	90.405500
32	91.555000
32	91.005000
32	89.904500
32	90.055000
32	91.705500
32	90.954500
32	91.255500
32	91.305000
32	92.105000
32	97.856000
32	91.205000
32	90.704500
32	91.005000
32	91.005000
32	91.855500
32	90.805000
32	89.655000
32	91.205500
32	90.505000
32	91.755500
32	91.155000
32	90.354500
32	92.155500
32	88.054500
32	92.405000
32	90.605500
32	89.004500
32	89.805000
32	90.905000
32	91.205000
32	90.655000
32	90.855000
32	90.655000
32	90.455000
32	91.604500
32	90.155500
32	93.405500
32	92.054500
32	93.355500
32	92.355500
32	90.155500
32	90.955000
32	89.505000
32	89.455000
32	91.905000
32	89.954500
32	92.405500
32	92.205000
32	91.355500
32	92.054500
32	94.155500
32	90.905000
32	90.455500
32	91.805000
32	93.705000
32	90.405500
32	90.705500
32	91.104500
32	91.355000
32	90.905000
32	91.605000
32	91.455500
32	90.255000
32	90.655000
32	91.355500
32	90.904500
32	91.605500
32	90.505500
32	91.555000
32	90.655000
32	91.705000
32	91.005000
32	92.654500
32	90.705500
32	90.505500
32	95.055000
32	91.205000
32	91.605000
32	94.505500
32	93.305500
32	91.805500
32	92.105500
32	91.905000
32	91.305500
32	92.555000
32	90.905000
32	90.605000
32	91.805000
32	91.355000
32	92.805500
32	91.005500
32	92.855000
32	96.405500
32	90.705000
32	90.354500
32	91.205500
32	92.205000
32	92.054500
32	91.905000
32	92.755000
32	91.255500
32	97.755000
32	91.755000
32	93.155000
32	93.655000
32	91.455000
32	89.805500
32	93.554500
32	92.255500
32	90.705500
32	91.255000
32	91.205000
32	91.255000
32	90.654500
32	90.255000
32	93.305000
32	119.657000
32	98.005500
32	93.455000
32	91.355500
32	91.755500
32	93.455500
32	89.105000
32	93.405000
32	90.755500
32	91.155000
32	91.105500
32	91.905500
32	91.955000
32	91.854500
32	94.355000
32	91.455500
32	89.604500
32	92.354500
32	92.005000
32	90.755000
32	91.555000
32	90.905000
32	91.855500
32	91.155000
32	90.405500
32	92.105000
32	91.904500
32	92.205000
32	91.055000
32	92.355500
32	92.205000
32	91.005000
32	90.855000
32	91.054500
32	92.055500
32	90.755000
32	90.754500
32	91.305000
32	89.504500
32	91.255000
32	92.255000
32	95.555000
32	91.505500
32	100.505000
32	91.704500
32	90.755500
32	92.355500
32	92.604500
32	91.355000
32	90.955500
32	92.655500
32	91.754500
32	96.156000
32	92.654500
32	94.255500
32	91.505500
32	92.405500
32	90.504500
32	91.005500
32	91.755000
32	91.304500
32	90.555500
32	91.455500
32	92.305000
32	90.105000
32	90.255000
32	91.555000
32	90.855500
32	90.655000
32	89.705000
32	90.804500
32	91.305500
32	90.655500
32	91.054500
32	90.705500
32	91.355500
32	91.754500
32	91.305000
32	90.955500
32	93.005000
32	92.605000
32	89.405500
32	89.954500
32	89.855000
32	89.155000
32	92.055500
32	91.205000
32	91.454500
32	90.555500
32	90.905000
32	91.005000
32	91.555000
32	91.205000
32	91.205500
32	96.905000
32	91.905000
32	91.105500
32	91.155000
32	89.954500
32	91.755500
32	93.355500
32	90.655000
32	89.755000
32	91.054500
32	91.155500
32	91.605000
32	91.955000
32	91.704500
32	91.005500
32	91.155500
32	94.155500
32	92.455000
32	89.905000
32	89.555000
32	92.005000
32	91.905500
32	91.355500
32	102.055500
32	92.805500
32	92.855000
32	91.455500
32	91.204500
32	90.205000
32	91.105500
32	91.054500
32	91.555500
32	91.955500
32	95.655500
32	89.955500
32	90.655000
32	90.905500
32	150.108000
32	92.055000
32	90.205500
32	89.004500
32	89.855500
32	89.955000
32	90.955000
32	90.004500
32	91.255500
32	89.505000
32	90.005500
32	89.505000
32	89.805000
32	89.354500
32	90.805000
32	91.004500
32	90.505500
32	89.555500
32	89.804500
32	90.505500
32	91.955000
32	89.655500
32	90.455000
32	89.855000
32	89.954500
32	89.505000
32	89.555000
32	90.155500
32	92.855000
32	89.855000
32	89.255000
32	92.004500
32	90.405500
32	93.655000
32	90.155000
32	89.804500
32	89.604500
32	91.005000
32	90.255500
32	90.205000
32	90.555500
32	89.305000
32	91.105500
32	90.655000
32	89.405500
32	89.604500
32	89.955500
32	90.605000
32	89.405500
32	90.254500
32	91.155500
32	90.255000
32	90.255000
32	97.855000
32	89.905500
32	91.155000
32	90.205000
32	89.305000
32	89.955500
32	90.255000
32	89.305000
32	94.305500
32	91.255500
32	92.054500
32	90.905000
32	95.355000
32	90.055000
32	91.104500
32	91.655500
32	90.855000
32	90.055000
32	90.105000
32	90.504500
32	90.005500
32	90.105000
32	90.104500
32	91.255000
32	89.004500
32	90.305500
32	90.155000
32	446.775500
32	100.506000
32	91.855500
32	91.955000
32	91.804500
32	90.755500
32	89.905500
32	89.954500
32	92.155000
32	91.855500
32	92.155000
32	92.705000
32	91.105000
32	90.855000
32	89.204500
32	91.304500
32	90.805000
32	90.755000
32	90.504500
32	91.105500
32	90.805000
32	91.155000
32	91.255000
32	91.255000
32	91.755000
32	94.055000
32	90.305000
32	90.955500
32	91.055000
32	90.855500
32	90.754500
32	91.105000
32	92.105000
32	90.854500
32	91.855500
32	93.005500
32	91.555000
32	93.204500
32	96.505500
32	90.704500
32	91.205500
32	89.954500
32	91.605000
32	90.105000
32	91.355000
32	90.155000
32	90.754500
32	91.605000
32	91.405500
32	91.005000
32	91.355500
32	90.305000
32	91.355000
32	91.405500
32	91.105500
32	90.105000
32	91.455500
32	91.555500
32	92.004500
32	92.505000
32	90.605500
32	93.505000
32	92.054500
32	90.705500
32	91.755000
32	92.105500
32	92.505000
32	90.455000
32	91.855500
32	90.104500
32	92.655500
32	103.056000
32	91.305500
32	90.754500
32	92.505500
32	92.105500
32	90.854500
32	115.757000
32	107.456000
32	98.405000
32	92.555000
32	91.255000
32	92.305000
32	91.455500
32	90.855500
32	90.805000
32	90.855000
32	91.355500
32	90.254500
32	90.855000
32	90.455000
32	95.505500
32	92.005000
32	92.105500
32	91.355500
32	92.305000
32	91.505000
32	95.605500
32	94.355500
32	92.405000
32	91.355500
32	91.805000
32	90.504500
32	90.405500
32	94.305500
32	95.605000
32	92.655500
32	102.106000
32	120.957000
32	111.106500
32	105.456000
32	95.655500
32	95.705000
32	90.205500
32	94.005000
32	93.155000
32	89.804500
32	90.455000
32	93.555500
32	92.055000
32	91.504500
32	91.305000
32	92.905000
32	91.755500
32	95.255500
32	91.655000
32	91.255000
32	91.855500
32	93.055000
32	118.307000
32	92.255500
32	93.955500
32	92.305000
32	92.855500
32	90.705000
32	91.455000
32	92.655500
32	90.805500
32	91.655500
32	90.855000
32	91.805000
32	91.455500
32	89.705000
32	92.205000
32	91.855500
32	91.404500
32	93.255000
32	91.005000
32	91.755500
32	91.304500
32	90.805000
32	92.405500
32	92.005000
32	91.805000
32	90.455000
32	106.005500
32	98.705000
32	91.955500
32	90.255000
32	91.555000
32	92.605500
32	91.955500
32	92.355000
32	91.955000
32	92.205000
32	91.905000
32	97.255000
32	91.455500
32	92.455000
32	94.055500
32	93.205500
32	94.355000
32	92.705000
32	91.554500
32	90.055500
32	92.355000
32	93.305000
32	91.804500
32	92.755000
32	93.605500
32	94.055000
32	91.455500
32	100.455500
32	103.605500
32	138.607500
32	95.705000
32	94.705000
32	90.555000
32	93.405000
32	90.205000
32	90.855000
32	89.604500
32	91.655500
32	89.605000
32	91.405000
32	93.505000
32	90.805000
32	90.104500
32	92.205000
32	89.705000
32	91.305000
32	90.805000
32	92.405500
32	99.855500
32	92.755000
32	92.055500
32	93.555500
32	91.955000
32	92.004500
32	90.405000
32	100.105500
32	90.205000
32	92.155000
32	91.805000
32	91.704500
32	92.305500
32	92.705000
32	92.355000
32	93.955000
32	92.954500
32	91.405500
32	92.755000
32	92.055500
32	92.254500
32	91.555000
32	92.505500
32	91.905000
32	95.955500
32	91.155000
32	91.155000
32	91.755000
32	91.455500
32	91.105000
32	94.755500
32	94.455000
32	91.905000
32	91.355000
32	91.504500
32	91.105500
32	91.855500
32	91.155000
32	92.505500
32	91.055000
32	91.355500
32	91.355000
32	91.705500
32	91.805000
32	91.704500
32	91.855500
32	92.155000
32	93.005000
32	92.155000
32	92.204500
32	92.355500
